unix_timestamp,esc_data
1788186392.530815,58,-54,-44,56,30757,31396,11951,13847,1213992,1213993,1213995,1213996,0,0,0,0
1788186392.6279511,48,-57,-47,49,780,27923,9286,17358,1214052,1214053,1214055,1214056,0,0,0,0
1788186392.8361838,45,-62,-44,67,2079,26179,7962,19045,1214082,1214083,1214085,1214086,0,0,0,0
1788186392.8361838,4,-24,-12,-8,4800,22967,5451,21838,1214172,1214173,1214175,1214176,0,0,0,0
1788186392.952668,-9,5,7,-9,4763,22739,5327,21668,1214202,1214203,1214205,1214206,0,0,0,0
1788186392.953707,-6,12,12,-3,4577,22969,5603,21397,1214232,1214233,1214235,1214236,0,0,0,0
1788186393.114608,-6,8,-1,-6,4140,23425,6013,20995,1214292,1214293,1214295,1214296,0,0,0,0
1788186393.1307206,-4,4,2,-3,4036,23515,6103,20925,1214322,1214323,1214325,1214326,0,0,0,0
1788186393.1545918,-3,1,1,0,3970,23566,6156,20883,1214352,1214353,1214355,1214356,0,0,0,0
1788186393.2518036,-2,1,3,-4,3893,23635,6241,20833,1214412,1214413,1214415,1214416,0,0,0,0
1788186393.3562818,0,-2,-4,0,3861,23663,6267,20811,1214442,1214443,1214445,1214446,0,0,0,0
1788186393.3767722,-2,4,1,3,3833,23689,6296,20789,1214472,1214473,1214475,1214476,0,0,0,0
1788186393.390997,-2,2,2,4,3810,23717,6323,20770,1214502,1214503,1214505,1214506,0,0,0,0
1788186393.5091085,3,-4,-1,1,3772,23762,6375,20739,1214562,1214563,1214565,1214566,0,0,0,0
1788186393.663549,-1,0,4,-3,3757,23781,6397,20728,1214592,1214593,1214595,1214596,0,0,0,0
1788186393.6645453,1,5,-2,2,3729,23815,6435,20707,1214652,1214653,1214655,1214656,0,0,0,0
1788186393.6680968,1,-2,2,1,3711,23827,6453,20695,1214682,1214683,1214685,1214686,0,0,0,0
1788186393.768347,-60,-52,-53,-50,1998,22070,4633,18491,1214742,1214743,1214745,1214746,0,0,0,0
1788186393.868358,-53,-50,-51,-60,484,20660,3198,16958,1214772,1214773,1214775,1214776,0,0,0,0
1788186394.004754,-52,-56,-55,-52,30543,17904,446,14181,1214832,1214833,1214835,1214836,0,0,0,0
1788186394.0118995,-54,-62,-55,-46,29099,16285,31580,12784,1214862,1214863,1214865,1214866,0,0,0,0
1788186394.0630825,-58,-50,-53,-54,27693,14858,30060,11220,1214892,1214893,1214895,1214896,0,0,0,0
1788186394.0630825,-59,-58,-68,-66,26102,13253,28527,9757,1214922,1214923,1214925,1214926,0,0,0,0
1788186394.183137,-55,-51,-50,-45,24494,11783,26878,8058,1214952,1214953,1214955,1214956,0,0,0,0
1788186394.1957057,-63,-53,-66,-64,22918,10174,25312,6616,1214982,1214983,1214985,1214986,0,0,0,0
1788186394.2728627,-55,-83,-55,-60,21276,8579,23806,5012,1215012,1215013,1215015,1215016,0,0,0,0
1788186394.3776836,-55,-50,-55,-45,19680,6998,22158,3343,1215042,1215043,1215045,1215046,0,0,0,0
1788186394.3776836,-64,-64,-64,-63,18136,5340,20685,1856,1215072,1215073,1215075,1215076,0,0,0,0
1788186394.3969765,-54,-66,-56,-51,16481,3796,19008,124,1215102,1215103,1215105,1215106,0,0,0,0
1788186394.4739897,-65,-56,-60,-53,14902,2164,17257,31338,1215132,1215133,1215135,1215136,0,0,0,0
1788186394.5859644,-65,-60,-67,-68,13345,589,15673,29717,1215162,1215163,1215165,1215166,0,0,0,0
1788186394.5859644,-50,-65,-58,-51,11653,31662,14099,28040,1215192,1215193,1215195,1215196,0,0,0,0
1788186394.5915823,-64,-61,-55,-47,10130,30099,12538,26485,1215222,1215223,1215225,1215226,0,0,0,0
1788186394.6748977,-66,-64,-62,-64,8435,28393,10931,24774,1215252,1215253,1215255,1215256,0,0,0,0
1788186394.6888247,-55,-51,-47,-50,6781,26731,9276,23172,1215282,1215283,1215285,1215286,0,0,0,0
1788186394.7721894,-61,-70,-55,-60,5146,25213,7687,21568,1215312,1215313,1215315,1215316,0,0,0,0
1788186394.794297,-48,-59,-52,-62,3511,23512,6059,19824,1215342,1215343,1215345,1215346,0,0,0,0
1788186394.8774545,-68,-56,-53,-57,1999,21875,4454,18341,1215372,1215373,1215375,1215376,0,0,0,0
1788186394.926195,-64,-55,-57,-62,346,20205,2813,16595,1215402,1215403,1215405,1215406,0,0,0,0
1788186395.0880623,-54,-53,-52,-53,31475,18587,1059,14964,1215432,1215433,1215435,1215436,0,0,0,0
1788186395.0880623,-55,-67,-63,-61,29936,17002,32129,13292,1215462,1215463,1215465,1215466,0,0,0,0
1788186395.0880623,-59,-58,-57,-62,28278,15291,30474,11623,1215492,1215493,1215495,1215496,0,0,0,0
1788186395.0880623,-59,-55,-58,-52,26639,13688,28911,10134,1215522,1215523,1215525,1215526,0,0,0,0
1788186395.1552222,-65,-56,-69,-65,24943,12034,27202,8370,1215552,1215553,1215555,1215556,0,0,0,0
1788186395.219862,-51,-61,-58,-50,23307,10400,25603,6930,1215582,1215583,1215585,1215586,0,0,0,0
1788186395.281995,-53,-76,-55,-53,21657,8815,24018,5282,1215612,1215613,1215615,1215616,0,0,0,0
1788186395.281995,-59,-51,-68,-68,19954,7114,22344,3545,1215642,1215643,1215645,1215646,0,0,0,0
1788186395.4961395,-52,-61,-63,-56,18446,5401,20843,2022,1215672,1215673,1215675,1215676,0,0,0,0
1788186395.4981425,-59,-61,-60,-61,16756,3848,19141,272,1215702,1215703,1215705,1215706,0,0,0,0
1788186395.5139058,-57,-61,-63,-67,13617,664,15801,29872,1215762,1215763,1215765,1215766,0,0,0,0
1788186395.62917,-62,-86,-57,-71,11889,31714,14182,28160,1215792,1215793,1215795,1215796,0,0,0,0
1788186395.6510127,-55,-70,-56,-52,10394,30110,12613,26532,1215822,1215823,1215825,1215826,0,0,0,0
1788186395.6921604,-56,-64,-68,-72,8792,28439,10995,24886,1215852,1215853,1215855,1215856,0,0,0,0
1788186395.7143028,-55,-55,-60,-52,7038,26761,9315,23331,1215882,1215883,1215885,1215886,0,0,0,0
1788186395.8150826,-18,-16,-23,-24,4084,23797,6445,20530,1215972,1215973,1215975,1215976,0,0,0,0
1788186395.9123876,6,-10,-10,8,3843,23507,6111,20267,1216032,1216033,1216035,1216036,0,0,0,0
1788186396.030765,39,-48,-21,21,4368,22838,5655,20897,1216062,1216063,1216065,1216066,0,0,0,0
1788186396.046585,60,-79,-53,72,5916,21027,4584,22259,1216092,1216093,1216095,1216096,0,0,0,0
1788186396.1116567,85,-74,-76,70,7688,18907,2895,24320,1216122,1216123,1216125,1216126,0,0,0,0
1788186396.1160061,88,-93,-83,69,9768,16795,617,26546,1216152,1216153,1216155,1216156,0,0,0,0
1788186396.2191591,91,-94,-80,83,11900,14534,31117,28990,1216182,1216183,1216185,1216186,0,0,0,0
1788186396.2305994,61,-68,-62,70,13944,12466,29142,31144,1216212,1216213,1216215,1216216,0,0,0,0
1788186396.315808,58,-63,-56,60,15625,10596,27545,133,1216242,1216243,1216245,1216246,0,0,0,0
1788186396.3486633,47,-45,-38,60,16872,9152,26339,1616,1216272,1216273,1216275,1216276,0,0,0,0
1788186396.3772206,42,-40,-40,49,17922,7769,25378,2895,1216302,1216303,1216305,1216306,0,0,0,0
1788186396.4600852,26,-49,-28,47,18775,6563,24443,4313,1216332,1216333,1216335,1216336,0,0,0,0
1788186396.4600852,41,-64,-44,54,19813,4959,23428,5730,1216362,1216363,1216365,1216366,0,0,0,0
1788186396.5291867,50,-74,-46,70,21167,3177,22071,7664,1216392,1216393,1216395,1216396,0,0,0,0
1788186396.5774658,63,-75,-69,81,22792,1241,20614,9672,1216422,1216423,1216425,1216426,0,0,0,0
1788186396.6716566,54,-86,-64,81,24392,31949,18856,11762,1216452,1216453,1216455,1216456,0,0,0,0
1788186396.6742516,59,-83,-50,62,26013,29970,17205,13885,1216482,1216483,1216485,1216486,0,0,0,0
1788186396.7304566,58,-52,-56,85,27615,28076,15772,15814,1216512,1216513,1216515,1216516,0,0,0,0
1788186396.7722642,41,-53,-52,53,28893,26275,14453,17519,1216542,1216543,1216545,1216546,0,0,0,0
1788186396.8552449,44,-60,-42,58,30095,24547,13254,19212,1216572,1216573,1216575,1216576,0,0,0,0
1788186396.8697672,35,-55,-47,58,31271,23071,12145,20867,1216602,1216603,1216605,1216606,0,0,0,0
1788186396.931233,43,-61,-47,71,32515,21415,10962,22464,1216632,1216633,1216635,1216636,0,0,0,0
1788186396.9877996,40,-60,-57,64,958,19737,9680,24232,1216662,1216663,1216665,1216666,0,0,0,0
1788186397.091101,56,-68,-48,58,3826,15926,6798,28020,1216722,1216723,1216725,1216726,0,0,0,0
1788186397.158489,56,-67,-58,65,5287,13974,5361,30074,1216752,1216753,1216755,1216756,0,0,0,0
1788186397.200053,47,-66,-59,76,6777,12248,3833,31839,1216782,1216783,1216785,1216786,0,0,0,0
1788186397.298149,53,-60,-57,55,8289,10571,2366,784,1216812,1216813,1216815,1216816,0,0,0,0
1788186397.3122666,58,-55,-47,51,9786,9074,828,2296,1216842,1216843,1216845,1216846,0,0,0,0
1788186397.4083407,55,-55,-65,65,11269,7493,32033,3761,1216872,1216873,1216875,1216876,0,0,0,0
1788186397.421725,60,-59,-58,50,12755,6049,30591,5333,1216902,1216903,1216905,1216906,0,0,0,0
1788186397.4243639,65,-48,-57,53,14241,4550,29073,6909,1216932,1216933,1216935,1216936,0,0,0,0
1788186397.521948,59,-60,-58,61,17623,1424,25776,10122,1216992,1216993,1216995,1216996,0,0,0,0
1788186397.639804,69,-48,-57,57,19256,32661,24137,11663,1217022,1217023,1217025,1217026,0,0,0,0
1788186397.649032,53,-54,-68,62,20921,31115,22479,13276,1217052,1217053,1217055,1217056,0,0,0,0
1788186397.7653623,60,-47,-55,56,24150,27995,19260,16372,1217112,1217113,1217115,1217116,0,0,0,0
1788186397.85124,48,-54,-62,65,25690,26471,17687,17938,1217142,1217143,1217145,1217146,0,0,0,0
1788186397.8842304,67,-75,-46,53,27245,24928,16226,19497,1217172,1217173,1217175,1217176,0,0,0,0
1788186397.8842304,54,-55,-58,67,28755,23370,14716,21120,1217202,1217203,1217205,1217206,0,0,0,0
1788186397.945922,50,-48,-57,62,30283,21819,13286,22682,1217232,1217233,1217235,1217236,0,0,0,0
1788186398.0772939,36,-48,-42,41,31545,20406,11897,24118,1217262,1217263,1217265,1217266,0,0,0,0
1788186398.158889,22,-20,-13,26,32459,19552,11275,24655,1217292,1217293,1217295,1217296,0,0,0,0
1788186398.1635222,7,-7,-10,5,106,19165,10862,25115,1217322,1217323,1217325,1217326,0,0,0,0
1788186398.1635222,6,-10,-2,11,288,18938,10644,25328,1217352,1217353,1217355,1217356,0,0,0,0
1788186398.280372,1,-6,2,2,577,18654,10372,25593,1217412,1217413,1217415,1217416,0,0,0,0
1788186398.3728719,2,-5,-3,8,677,18555,10278,25680,1217442,1217443,1217445,1217446,0,0,0,0
1788186398.3728719,7,-7,-4,3,734,18493,10218,25731,1217472,1217473,1217475,1217476,0,0,0,0
1788186398.4850433,1,2,-2,0,753,18479,10206,25743,1217502,1217503,1217505,1217506,0,0,0,0
1788186398.4850433,-4,3,3,-3,735,18494,10227,25721,1217532,1217533,1217535,1217536,0,0,0,0
1788186398.5657718,-2,1,1,-7,700,18528,10263,25685,1217562,1217563,1217565,1217566,0,0,0,0
1788186398.5657718,1,-7,-2,0,666,18563,10298,25656,1217592,1217593,1217595,1217596,0,0,0,0
1788186398.6813233,-4,4,-3,1,643,18582,10317,25638,1217652,1217653,1217655,1217656,0,0,0,0
1788186398.774884,-3,2,1,1,654,18573,10305,25649,1217682,1217683,1217685,1217686,0,0,0,0
1788186398.8652756,1,-2,1,-3,670,18558,10290,25663,1217742,1217743,1217745,1217746,0,0,0,0
1788186398.8652756,-4,2,-2,-3,667,18562,10295,25659,1217772,1217773,1217775,1217776,0,0,0,0
1788186398.9794264,0,-4,0,2,661,18566,10300,25654,1217802,1217803,1217805,1217806,0,0,0,0
1788186399.0887187,-72,-42,-53,-45,32328,17548,8980,24243,1217862,1217863,1217865,1217866,0,0,0,0
1788186399.106095,-44,-57,-48,-49,29519,14685,5856,21399,1217922,1217923,1217925,1217926,0,0,0,0
1788186399.1861174,-47,-61,-58,-58,28244,13169,4472,19944,1217952,1217953,1217955,1217956,0,0,0,0
1788186399.2272804,-47,-53,-64,-42,26777,11636,2931,18558,1217982,1217983,1217985,1217986,0,0,0,0
1788186399.3460789,-63,-69,-47,-65,23742,8476,32653,15454,1218042,1218043,1218045,1218046,0,0,0,0
1788186399.3460789,-51,-44,-53,-53,22129,6968,31131,13852,1218072,1218073,1218075,1218076,0,0,0,0
1788186399.3778305,-66,-68,-57,-60,20513,5317,29562,12362,1218102,1218103,1218105,1218106,0,0,0,0
1788186399.4666882,-57,-62,-58,-59,18882,3739,27994,10654,1218132,1218133,1218135,1218136,0,0,0,0
1788186399.4728827,-56,-54,-56,-58,17304,2188,26395,9102,1218162,1218163,1218165,1218166,0,0,0,0
1788186399.5908177,-50,-56,-57,-53,14065,31729,23173,5730,1218222,1218223,1218225,1218226,0,0,0,0
1788186399.7033513,-63,-57,-54,-57,12515,30182,21582,4287,1218252,1218253,1218255,1218256,0,0,0,0
1788186399.7088394,-63,-65,-62,-65,10942,28486,19855,2589,1218282,1218283,1218285,1218286,0,0,0,0
1788186399.7987905,-50,-53,-63,-68,9284,26800,18330,959,1218312,1218313,1218315,1218316,0,0,0,0
1788186399.9114833,-62,-69,-56,-63,7703,25291,16583,32169,1218342,1218343,1218345,1218346,0,0,0,0
1788186399.9114833,-59,-50,-63,-67,4459,21963,13455,28811,1218402,1218403,1218405,1218406,0,0,0,0
1788186400.0008073,-57,-42,-51,-63,2809,20375,11860,27107,1218432,1218433,1218435,1218436,0,0,0,0
1788186400.0080297,-29,-21,-30,-20,1784,19435,10886,26267,1218462,1218463,1218465,1218466,0,0,0,0
1788186400.1198006,-19,-18,-21,-21,1204,18793,10260,25739,1218492,1218493,1218495,1218496,0,0,0,0
1788186400.1257806,11,-5,-4,-2,1010,18555,9920,25522,1218522,1218523,1218525,1218526,0,0,0,0
1788186400.1326892,11,-16,-11,16,1134,18350,9821,25681,1218552,1218553,1218555,1218556,0,0,0,0
1788186400.1961591,60,-66,-30,45,1897,17338,9294,26418,1218582,1218583,1218585,1218586,0,0,0,0
1788186400.2309628,58,-71,-51,54,3547,15079,8054,27895,1218612,1218613,1218615,1218616,0,0,0,0
1788186400.309196,79,-84,-87,85,5377,13140,6230,29952,1218642,1218643,1218645,1218646,0,0,0,0
1788186400.3310766,94,-89,-85,95,7502,10979,4061,32247,1218672,1218673,1218675,1218676,0,0,0,0
1788186400.4021108,79,-103,-78,90,9663,8687,1841,1801,1218702,1218703,1218705,1218706,0,0,0,0
1788186400.450045,58,-69,-65,82,11637,6669,32727,3883,1218732,1218733,1218735,1218736,0,0,0,0
1788186400.546819,54,-59,-45,47,13219,4819,31117,5704,1218762,1218763,1218765,1218766,0,0,0,0
1788186400.546819,47,-45,-40,50,14448,3370,29983,7187,1218792,1218793,1218795,1218796,0,0,0,0
1788186400.65992,28,-44,-29,46,15427,2166,28999,8338,1218822,1218823,1218825,1218826,0,0,0,0
1788186400.65992,29,-55,-56,67,16357,763,28077,9730,1218852,1218853,1218855,1218856,0,0,0,0
1788186400.731432,49,-71,-50,63,17497,32026,26877,11305,1218882,1218883,1218885,1218886,0,0,0,0
1788186400.7714367,47,-70,-25,79,18776,30277,25588,13177,1218912,1218913,1218915,1218916,0,0,0,0
1788186400.7929974,59,-76,-58,79,20340,28331,24045,15264,1218942,1218943,1218945,1218946,0,0,0,0
1788186400.8971174,60,-76,-63,65,21990,26164,22365,17460,1218972,1218973,1218975,1218976,0,0,0,0
1788186400.929327,57,-60,-59,67,23592,24149,20872,19502,1219002,1219003,1219005,1219006,0,0,0,0
1788186400.993956,55,-67,-49,66,25107,22233,19325,21436,1219032,1219033,1219035,1219036,0,0,0,0
1788186401.0100791,45,-61,-56,53,26394,20607,18004,23094,1219062,1219063,1219065,1219066,0,0,0,0
1788186401.106441,42,-63,-39,57,27702,19005,16822,24681,1219092,1219093,1219095,1219096,0,0,0,0
1788186401.1866105,37,-55,-56,45,28906,17422,15674,26280,1219122,1219123,1219125,1219126,0,0,0,0
1788186401.202285,44,-60,-44,49,30124,15764,14402,27959,1219152,1219153,1219155,1219156,0,0,0,0
1788186401.202285,51,-70,-55,77,31417,14008,13092,29782,1219182,1219183,1219185,1219186,0,0,0,0
1788186401.3159797,62,-67,-56,69,1515,10385,10220,745,1219242,1219243,1219245,1219246,0,0,0,0
1788186401.4410777,48,-55,-59,71,4670,6805,7157,4519,1219302,1219303,1219305,1219306,0,0,0,0
1788186401.5381083,58,-50,-49,51,7445,3387,4314,7892,1219362,1219363,1219365,1219366,0,0,0,0
1788186401.5521405,48,-63,-42,58,8859,1873,3074,9525,1219392,1219393,1219395,1219396,0,0,0,0
1788186401.6346934,48,-56,-56,59,10166,199,1677,11103,1219422,1219423,1219425,1219426,0,0,0,0
1788186401.648506,39,-48,-48,50,11466,31345,330,12814,1219452,1219453,1219455,1219456,0,0,0,0
1788186401.76145,63,-66,-51,56,14517,27925,30138,16376,1219512,1219513,1219515,1219516,0,0,0,0
1788186401.76145,51,-69,-65,72,16118,26187,28567,18125,1219542,1219543,1219545,1219546,0,0,0,0
1788186401.8421905,62,-55,-51,56,17696,24354,26971,19823,1219572,1219573,1219575,1219576,0,0,0,0
1788186401.8738375,60,-70,-38,64,19185,22717,25430,21595,1219602,1219603,1219605,1219606,0,0,0,0
1788186401.9812984,52,-50,-58,61,22140,19597,22486,24731,1219662,1219663,1219665,1219666,0,0,0,0
1788186402.044759,53,-59,-45,60,23623,18016,21129,26323,1219692,1219693,1219695,1219696,0,0,0,0
1788186402.0923724,65,-59,-48,49,25169,16385,19544,27916,1219722,1219723,1219725,1219726,0,0,0,0
1788186402.123929,51,-50,-66,63,26649,14870,18024,29526,1219752,1219753,1219755,1219756,0,0,0,0
1788186402.203635,54,-60,-50,57,28213,13219,16500,31130,1219782,1219783,1219785,1219786,0,0,0,0
1788186402.2512553,38,-40,-30,32,29446,11936,15255,32524,1219812,1219813,1219815,1219816,0,0,0,0
1788186402.4574745,19,2,-4,12,30668,11056,14705,523,1219872,1219873,1219875,1219876,0,0,0,0
1788186402.473109,-6,3,10,-12,30841,11469,14879,355,1219932,1219933,1219935,1219936,0,0,0,0
1788186402.5795898,-4,6,0,0,30669,11537,15022,179,1219962,1219963,1219965,1219966,0,0,0,0
1788186402.5795898,-4,-4,5,1,30560,11619,15108,82,1219992,1219993,1219995,1219996,0,0,0,0
1788186402.5955808,0,-2,0,-5,30523,11648,15139,52,1220022,1220023,1220025,1220026,0,0,0,0
1788186402.6764345,-2,-4,-2,-4,30525,11643,15131,60,1220052,1220053,1220055,1220056,0,0,0,0
1788186402.7728157,0,-5,-2,5,30588,11586,15069,126,1220112,1220113,1220115,1220116,0,0,0,0
1788186402.7886605,-4,-4,-2,7,30626,11555,15033,161,1220142,1220143,1220145,1220146,0,0,0,0
1788186402.873162,6,-2,-6,-4,30661,11525,15001,193,1220172,1220173,1220175,1220176,0,0,0,0
1788186402.9419577,4,1,0,5,30694,11499,14973,224,1220202,1220203,1220205,1220206,0,0,0,0
1788186403.0602193,6,-5,2,-2,30764,11438,14910,288,1220292,1220293,1220295,1220296,0,0,0,0
1788186403.1085756,2,-2,0,1,30775,11429,14902,296,1220322,1220323,1220325,1220326,0,0,0,0
1788186403.2021453,-1,-1,0,0,30780,11426,14899,300,1220352,1220353,1220355,1220356,0,0,0,0
1788186403.2021453,-15,-59,-30,-56,30778,11362,14790,120,1220382,1220383,1220385,1220386,0,0,0,0
1788186403.2502596,-58,-52,-61,-51,29477,10106,13206,31531,1220412,1220413,1220415,1220416,0,0,0,0
1788186403.381132,-50,-75,-50,-52,27991,8620,11663,30060,1220442,1220443,1220445,1220446,0,0,0,0
1788186403.4764338,-51,-63,-57,-63,25147,5878,9003,27101,1220502,1220503,1220505,1220506,0,0,0,0
1788186403.4921148,-58,-50,-59,-59,23644,4350,7472,25640,1220532,1220533,1220535,1220536,0,0,0,0
1788186403.5944228,-54,-58,-51,-52,22157,2736,5863,24137,1220562,1220563,1220565,1220566,0,0,0,0
1788186403.6106064,-62,-62,-62,-54,19106,32401,2759,21036,1220622,1220623,1220625,1220626,0,0,0,0
1788186403.6907709,-69,-59,-52,-50,17540,30858,1115,19381,1220652,1220653,1220655,1220656,0,0,0,0
1788186403.804168,-58,-57,-53,-74,12659,25937,29143,14454,1220742,1220743,1220745,1220746,0,0,0,0
1788186403.888348,-59,-52,-71,-54,11057,24275,27524,12888,1220772,1220773,1220775,1220776,0,0,0,0
1788186404.0927436,-59,-67,-54,-62,9406,22731,25885,11235,1220802,1220803,1220805,1220806,0,0,0,0
1788186404.0927436,-57,-55,-73,-48,3023,16218,19344,4661,1220922,1220923,1220925,1220926,0,0,0,0
1788186404.2069485,-70,-64,-61,-59,1370,14703,17556,2970,1220952,1220953,1220955,1220956,0,0,0,0
1788186404.3032634,-53,-51,-45,-52,32598,13012,16123,1475,1220982,1220983,1220985,1220986,0,0,0,0
1788186404.3052788,-20,-26,-15,-16,30930,11440,14717,133,1221042,1221043,1221045,1221046,0,0,0,0
1788186404.410165,-6,-7,-9,-10,30600,11113,14432,32654,1221072,1221073,1221075,1221076,0,0,0,0
1788186404.4259746,-4,-7,-1,4,30602,11112,14396,32643,1221102,1221103,1221105,1221106,0,0,0,0
1788186404.5069094,59,-50,-45,37,31675,10034,13466,857,1221162,1221163,1221165,1221166,0,0,0,0
1788186404.5229478,47,-66,-74,51,977,8100,11983,2343,1221192,1221193,1221195,1221196,0,0,0,0
1788186404.618724,78,-87,-86,79,2895,6255,9842,4488,1221222,1221223,1221225,1221226,0,0,0,0
1788186404.618724,88,-87,-95,74,5104,4054,7558,6871,1221252,1221253,1221255,1221256,0,0,0,0
1788186404.7144346,87,-84,-80,63,7314,1839,5426,9148,1221282,1221283,1221285,1221286,0,0,0,0
1788186404.7508607,62,-59,-59,63,9303,32665,3486,11074,1221312,1221313,1221315,1221316,0,0,0,0
1788186404.8263521,49,-56,-48,47,10835,31069,1933,12695,1221342,1221343,1221345,1221346,0,0,0,0
1788186404.8584414,40,-57,-36,38,12021,29781,807,13955,1221372,1221373,1221375,1221376,0,0,0,0
1788186404.876889,34,-46,-35,38,13069,28591,32550,15127,1221402,1221403,1221405,1221406,0,0,0,0
1788186404.9696205,30,-59,-36,44,14068,27214,31503,16516,1221432,1221433,1221435,1221436,0,0,0,0
1788186405.020368,45,-60,-44,70,15250,25683,30371,18143,1221462,1221463,1221465,1221466,0,0,0,0
1788186405.0347397,60,-75,-52,76,16624,23848,28911,19968,1221492,1221493,1221495,1221496,0,0,0,0
1788186405.0832093,55,-75,-68,64,18409,21826,27253,22098,1221522,1221523,1221525,1221526,0,0,0,0
1788186405.1943717,61,-76,-58,74,21717,17800,23941,26156,1221582,1221583,1221585,1221586,0,0,0,0
1788186405.3070958,51,-64,-58,52,23257,16021,22381,28033,1221612,1221613,1221615,1221616,0,0,0,0
1788186405.4200554,37,-51,-49,50,25720,12804,19929,31235,1221672,1221673,1221675,1221676,0,0,0,0
1788186405.4200554,42,-51,-41,56,26846,11217,18862,50,1221702,1221703,1221705,1221706,0,0,0,0
1788186405.4200554,35,-63,-46,77,28114,9505,17575,1797,1221732,1221733,1221735,1221736,0,0,0,0
1788186405.5332823,48,-56,-39,73,29394,7710,16261,3545,1221762,1221763,1221765,1221766,0,0,0,0
1788186405.5332823,62,-72,-51,61,30829,5861,14850,5622,1221792,1221793,1221795,1221796,0,0,0,0
1788186405.6557891,57,-66,-65,68,32308,4003,13430,7598,1221822,1221823,1221825,1221826,0,0,0,0
1788186405.7217398,47,-63,-55,69,984,2099,11972,9484,1221852,1221853,1221855,1221856,0,0,0,0
1788186405.754274,56,-65,-50,65,2460,252,10531,11337,1221882,1221883,1221885,1221886,0,0,0,0
1788186405.759643,51,-56,-42,73,3832,31315,9157,13148,1221912,1221913,1221915,1221916,0,0,0,0
1788186405.8666928,43,-68,-42,55,5120,29561,7866,14864,1221942,1221943,1221945,1221946,0,0,0,0
1788186405.9314792,47,-57,-44,62,6401,27949,6640,16723,1221972,1221973,1221975,1221976,0,0,0,0
1788186405.9566946,54,-71,-48,61,7581,26120,5483,18481,1222002,1222003,1222005,1222006,0,0,0,0
1788186405.9566946,43,-56,-46,76,8849,24261,4194,20313,1222032,1222033,1222035,1222036,0,0,0,0
1788186406.0847325,54,-87,-58,60,10163,22422,2915,22178,1222062,1222063,1222065,1222066,0,0,0,0
1788186406.0945325,37,-65,-58,64,11533,20614,1372,24068,1222092,1222093,1222095,1222096,0,0,0,0
1788186406.1380978,57,-63,-63,55,13105,18914,32670,25785,1222122,1222123,1222125,1222126,0,0,0,0
1788186406.1540213,64,-54,-58,72,14697,17237,31080,27523,1222152,1222153,1222155,1222156,0,0,0,0
1788186406.2011435,43,-58,-59,56,16271,15625,29445,29097,1222182,1222183,1222185,1222186,0,0,0,0
1788186406.3127255,60,-44,-50,53,17842,14036,27964,30634,1222212,1222213,1222215,1222216,0,0,0,0
1788186406.3285365,60,-53,-52,60,19370,12593,26465,32185,1222242,1222243,1222245,1222246,0,0,0,0
1788186406.4413486,61,-55,-58,51,22388,9591,23469,2399,1222302,1222303,1222305,1222306,0,0,0,0
1788186406.4413486,57,-44,-38,60,23928,8082,21931,3956,1222332,1222333,1222335,1222336,0,0,0,0
1788186406.6711714,37,-26,-17,19,25038,7156,20948,5014,1222362,1222363,1222365,1222366,0,0,0,0
1788186406.6711714,5,-13,-12,8,25578,6687,20522,5408,1222392,1222393,1222395,1222396,0,0,0,0
1788186406.6829574,3,-5,0,1,25764,6404,20332,5521,1222422,1222423,1222425,1222426,0,0,0,0
1788186406.6829574,1,-3,0,1,25842,6341,20290,5560,1222452,1222453,1222455,1222456,0,0,0,0
1788186406.7593312,2,-3,-4,-5,25871,6321,20270,5585,1222482,1222483,1222485,1222486,0,0,0,0
1788186406.770706,0,1,-1,-2,25893,6292,20244,5604,1222512,1222513,1222515,1222516,0,0,0,0
1788186406.819117,-1,1,0,2,25901,6272,20226,5614,1222542,1222543,1222545,1222546,0,0,0,0
1788186406.9642904,0,0,-2,1,25918,6249,20203,5626,1222572,1222573,1222575,1222576,0,0,0,0
1788186406.9642904,3,-3,-2,6,25963,6191,20146,5664,1222662,1222663,1222665,1222666,0,0,0,0
1788186407.0771534,-3,0,-1,-6,26006,6143,20096,5701,1222722,1222723,1222725,1222726,0,0,0,0
1788186407.174405,2,1,1,3,26058,6086,20041,5746,1222782,1222783,1222785,1222786,0,0,0,0
1788186407.2230067,1,-6,-5,1,26086,6052,20011,5772,1222812,1222813,1222815,1222816,0,0,0,0
1788186407.3346148,-1,-1,1,2,26115,6017,19978,5797,1222842,1222843,1222845,1222846,0,0,0,0
1788186407.3546863,1,-5,1,0,26142,5987,19949,5821,1222872,1222873,1222875,1222876,0,0,0,0
1788186407.4513257,1,-1,-5,3,26171,5955,19921,5844,1222902,1222903,1222905,1222906,0,0,0,0
1788186407.4643734,45,70,58,57,26669,6683,20537,6742,1222932,1222933,1222935,1222936,0,0,0,0
1788186407.5753987,60,50,50,48,29827,9678,23540,9681,1222992,1222993,1222995,1222996,0,0,0,0
1788186407.5753987,55,54,66,53,31132,11103,24855,10856,1223022,1223023,1223025,1223026,0,0,0,0
1788186407.6958766,50,53,54,60,32642,12594,26510,12349,1223052,1223053,1223055,1223056,0,0,0,0
1788186407.7842288,56,56,61,46,1274,14053,28140,13829,1223082,1223083,1223085,1223086,0,0,0,0
1788186407.7908998,55,57,56,61,4491,17176,31284,16936,1223142,1223143,1223145,1223146,0,0,0,0
